"","x","y","layer"
"12700",-123.451695562379,41.4457052147554,34
"12701",-123.449001472379,41.4457052147554,34
"12702",-123.446307382379,41.4457052147554,34
"12703",-123.443613292379,41.4457052147554,34
"12704",-123.440919202379,41.4457052147554,34
"12705",-123.438225112379,41.4457052147554,34
"12706",-123.435531022379,41.4457052147554,34
"12707",-123.432836932379,41.4457052147554,34
"12708",-123.430142842379,41.4457052147554,34
"12709",-123.427179343379,41.4457052147554,34
"12710",-123.424485253379,41.4457052147554,34
"12711",-123.421791163379,41.4457052147554,34
"12712",-123.419097073379,41.4457052147554,34
"12713",-123.416402983379,41.4457052147554,34
"12714",-123.413708893379,41.4457052147554,34
"12715",-123.411014803379,41.4457052147554,34
"12716",-123.408320713379,41.4457052147554,34
"12717",-123.405626623379,41.4457052147554,34
"12718",-123.402932533379,41.4457052147554,34
"12719",-123.400238443379,41.4457052147554,34
"12720",-123.397274944379,41.4457052147554,34
"12721",-123.394580854379,41.4457052147554,34
"12722",-123.391886764379,41.4457052147554,34
"12723",-123.389192674379,41.4457052147554,34
"12724",-123.386498584379,41.4457052147554,34
"12725",-123.383804494379,41.4457052147554,34
"12726",-123.381110404379,41.4457052147554,34
"12727",-123.378416314379,41.4457052147554,34
"12728",-123.375722224379,41.4457052147554,34
"12729",-123.373028134379,41.4457052147554,34
"12730",-123.370334044379,41.4457052147554,34
"12731",-123.367639954379,41.4457052147554,34
"12732",-123.364676455379,41.4457052147554,34
"12733",-123.361982365379,41.4457052147554,34
"12734",-123.359288275379,41.4457052147554,34
"12735",-123.356594185379,41.4457052147554,34
"12736",-123.353900095379,41.4457052147554,34
"12737",-123.351206005379,41.4457052147554,34
"12738",-123.348511915379,41.4457052147554,34
"12739",-123.345817825379,41.4457052147554,34
"12740",-123.343123735379,41.4457052147554,34
"12741",-123.340429645379,41.4457052147554,34
"12742",-123.337735555379,41.4457052147554,34
"12743",-123.335041465379,41.4457052147554,34
"12744",-123.332077966379,41.4457052147554,1
"12745",-123.329383876379,41.4457052147554,34
"12746",-123.326689786379,41.4457052147554,1
"12747",-123.323995696379,41.4457052147554,1
"12748",-123.321301606379,41.4457052147554,1
"12749",-123.318607516379,41.4457052147554,1
"12750",-123.315913426379,41.4457052147554,1
"12751",-123.313219336379,41.4457052147554,1
"12752",-123.310525246379,41.4457052147554,1
"12753",-123.307831156379,41.4457052147554,1
"12754",-123.305137066379,41.4457052147554,1
"12755",-123.302173567379,41.4457052147554,1
"12756",-123.299479477379,41.4457052147554,1
"12757",-123.296785387379,41.4457052147554,1
"12758",-123.294091297379,41.4457052147554,1
"12759",-123.291397207379,41.4457052147554,1
"12760",-123.288703117379,41.4457052147554,34
"12761",-123.601217557379,41.4430111247554,34
"12762",-123.598523467379,41.4430111247554,34
"12763",-123.595829377379,41.4430111247554,34
"12764",-123.593135287379,41.4430111247554,34
"12765",-123.590441197379,41.4430111247554,34
"12766",-123.587747107379,41.4430111247554,34
"12767",-123.584783608379,41.4430111247554,34
"12768",-123.582089518379,41.4430111247554,34
"12769",-123.579395428379,41.4430111247554,34
"12770",-123.576701338379,41.4430111247554,34
"12771",-123.574007248379,41.4430111247554,34
"12772",-123.571313158379,41.4430111247554,34
"12773",-123.568619068379,41.4430111247554,34
"12774",-123.565924978379,41.4430111247554,34
"12775",-123.563230888379,41.4430111247554,34
"12776",-123.560536798379,41.4430111247554,34
"12777",-123.557842708379,41.4430111247554,34
"12778",-123.554879209379,41.4430111247554,34
"12779",-123.552185119379,41.4430111247554,34
"12780",-123.549491029379,41.4430111247554,34
"12781",-123.546796939379,41.4430111247554,34
"12782",-123.544102849379,41.4430111247554,34
"12783",-123.541408759379,41.4430111247554,34
"12784",-123.538714669379,41.4430111247554,34
"12785",-123.536020579379,41.4430111247554,34
"12786",-123.533326489379,41.4430111247554,34
"12787",-123.530632399379,41.4430111247554,34
"12788",-123.527938309379,41.4430111247554,34
"12789",-123.525244219379,41.4430111247554,34
"12790",-123.522280720379,41.4430111247554,34
"12791",-123.519586630379,41.4430111247554,34
"12792",-123.516892540379,41.4430111247554,34
"12793",-123.514198450379,41.4430111247554,34
"12794",-123.511504360379,41.4430111247554,34
"12795",-123.508810270379,41.4430111247554,34
"12796",-123.506116180379,41.4430111247554,34
"12797",-123.503422090379,41.4430111247554,34
"12798",-123.500728000379,41.4430111247554,34
"12799",-123.498033910379,41.4430111247554,34
"12800",-123.495339820379,41.4430111247554,34
"12801",-123.492645730379,41.4430111247554,34
"12802",-123.489682231379,41.4430111247554,34
"12803",-123.486988141379,41.4430111247554,34
"12804",-123.484294051379,41.4430111247554,34
"12805",-123.481599961379,41.4430111247554,34
"12806",-123.478905871379,41.4430111247554,34
"12807",-123.476211781379,41.4430111247554,34
"12808",-123.473517691379,41.4430111247554,34
"12809",-123.470823601379,41.4430111247554,34
"12810",-123.468129511379,41.4430111247554,34
"12811",-123.465435421379,41.4430111247554,34
"12812",-123.462741331379,41.4430111247554,34
"12813",-123.459777832379,41.4430111247554,34
"12814",-123.457083742379,41.4430111247554,34
"12815",-123.454389652379,41.4430111247554,34
"12816",-123.451695562379,41.4430111247554,34
"12817",-123.449001472379,41.4430111247554,34
"12818",-123.446307382379,41.4430111247554,34
"12819",-123.443613292379,41.4430111247554,34
"12820",-123.440919202379,41.4430111247554,34
"12821",-123.438225112379,41.4430111247554,34
"12822",-123.435531022379,41.4430111247554,34
"12823",-123.432836932379,41.4430111247554,34
"12824",-123.430142842379,41.4430111247554,34
"12825",-123.427179343379,41.4430111247554,34
"12826",-123.424485253379,41.4430111247554,34
"12827",-123.421791163379,41.4430111247554,34
"12828",-123.419097073379,41.4430111247554,34
"12829",-123.416402983379,41.4430111247554,34
"12830",-123.413708893379,41.4430111247554,34
"12831",-123.411014803379,41.4430111247554,34
"12832",-123.408320713379,41.4430111247554,34
"12833",-123.405626623379,41.4430111247554,34
"12834",-123.402932533379,41.4430111247554,34
"12835",-123.400238443379,41.4430111247554,34
"12836",-123.397274944379,41.4430111247554,34
"12837",-123.394580854379,41.4430111247554,34
"12838",-123.391886764379,41.4430111247554,34
"12839",-123.389192674379,41.4430111247554,34
"12840",-123.386498584379,41.4430111247554,34
"12841",-123.383804494379,41.4430111247554,34
"12842",-123.381110404379,41.4430111247554,34
"12843",-123.378416314379,41.4430111247554,34
"12844",-123.375722224379,41.4430111247554,34
"12845",-123.373028134379,41.4430111247554,34
"12846",-123.370334044379,41.4430111247554,34
"12847",-123.367639954379,41.4430111247554,34
"12848",-123.364676455379,41.4430111247554,34
"12849",-123.361982365379,41.4430111247554,34
"12850",-123.359288275379,41.4430111247554,34
"12851",-123.356594185379,41.4430111247554,34
"12852",-123.353900095379,41.4430111247554,34
"12853",-123.351206005379,41.4430111247554,34
"12854",-123.348511915379,41.4430111247554,34
"12855",-123.345817825379,41.4430111247554,34
"12856",-123.343123735379,41.4430111247554,34
"12857",-123.340429645379,41.4430111247554,34
"12858",-123.337735555379,41.4430111247554,1
"12859",-123.335041465379,41.4430111247554,1
"12860",-123.332077966379,41.4430111247554,1
"12861",-123.329383876379,41.4430111247554,1
"12862",-123.326689786379,41.4430111247554,1
"12863",-123.323995696379,41.4430111247554,1
"12864",-123.321301606379,41.4430111247554,1
"12865",-123.318607516379,41.4430111247554,1
"12866",-123.315913426379,41.4430111247554,1
"12867",-123.313219336379,41.4430111247554,1
"12868",-123.310525246379,41.4430111247554,1
"12869",-123.307831156379,41.4430111247554,1
"12870",-123.305137066379,41.4430111247554,1
"12871",-123.302173567379,41.4430111247554,1
"12872",-123.299479477379,41.4430111247554,1
"12873",-123.296785387379,41.4430111247554,1
"12874",-123.294091297379,41.4430111247554,1
"12875",-123.291397207379,41.4430111247554,1
"12876",-123.288703117379,41.4430111247554,34
"12877",-123.601217557379,41.4403170347554,34
"12878",-123.598523467379,41.4403170347554,34
"12879",-123.595829377379,41.4403170347554,34
"12880",-123.593135287379,41.4403170347554,34
"12881",-123.590441197379,41.4403170347554,34
"12882",-123.587747107379,41.4403170347554,34
"12883",-123.584783608379,41.4403170347554,34
"12884",-123.582089518379,41.4403170347554,34
"12885",-123.579395428379,41.4403170347554,34
"12886",-123.576701338379,41.4403170347554,34
"12887",-123.574007248379,41.4403170347554,34
"12888",-123.571313158379,41.4403170347554,34
"12889",-123.568619068379,41.4403170347554,34
"12890",-123.565924978379,41.4403170347554,34
"12891",-123.563230888379,41.4403170347554,34
"12892",-123.560536798379,41.4403170347554,34
"12893",-123.557842708379,41.4403170347554,34
"12894",-123.554879209379,41.4403170347554,34
"12895",-123.552185119379,41.4403170347554,34
"12896",-123.549491029379,41.4403170347554,34
"12897",-123.546796939379,41.4403170347554,34
"12898",-123.544102849379,41.4403170347554,34
"12899",-123.541408759379,41.4403170347554,34
"12900",-123.538714669379,41.4403170347554,34
"12901",-123.536020579379,41.4403170347554,34
"12902",-123.533326489379,41.4403170347554,34
"12903",-123.530632399379,41.4403170347554,34
"12904",-123.527938309379,41.4403170347554,34
"12905",-123.525244219379,41.4403170347554,34
"12906",-123.522280720379,41.4403170347554,34
"12907",-123.519586630379,41.4403170347554,34
"12908",-123.516892540379,41.4403170347554,34
"12909",-123.514198450379,41.4403170347554,34
"12910",-123.511504360379,41.4403170347554,34
"12911",-123.508810270379,41.4403170347554,34
"12912",-123.506116180379,41.4403170347554,34
"12913",-123.503422090379,41.4403170347554,34
"12914",-123.500728000379,41.4403170347554,34
"12915",-123.498033910379,41.4403170347554,34
"12916",-123.495339820379,41.4403170347554,34
"12917",-123.492645730379,41.4403170347554,34
"12918",-123.489682231379,41.4403170347554,34
"12919",-123.486988141379,41.4403170347554,34
"12920",-123.484294051379,41.4403170347554,34
"12921",-123.481599961379,41.4403170347554,34
"12922",-123.478905871379,41.4403170347554,34
"12923",-123.476211781379,41.4403170347554,34
"12924",-123.473517691379,41.4403170347554,34
"12925",-123.470823601379,41.4403170347554,34
"12926",-123.468129511379,41.4403170347554,34
"12927",-123.465435421379,41.4403170347554,34
"12928",-123.462741331379,41.4403170347554,34
"12929",-123.459777832379,41.4403170347554,34
"12930",-123.457083742379,41.4403170347554,34
"12931",-123.454389652379,41.4403170347554,34
"12932",-123.451695562379,41.4403170347554,34
"12933",-123.449001472379,41.4403170347554,34
"12934",-123.446307382379,41.4403170347554,34
"12935",-123.443613292379,41.4403170347554,34
"12936",-123.440919202379,41.4403170347554,34
"12937",-123.438225112379,41.4403170347554,34
"12938",-123.435531022379,41.4403170347554,34
"12939",-123.432836932379,41.4403170347554,34
"12940",-123.430142842379,41.4403170347554,34
"12941",-123.427179343379,41.4403170347554,34
"12942",-123.424485253379,41.4403170347554,34
"12943",-123.421791163379,41.4403170347554,34
"12944",-123.419097073379,41.4403170347554,34
"12945",-123.416402983379,41.4403170347554,34
"12946",-123.413708893379,41.4403170347554,34
"12947",-123.411014803379,41.4403170347554,34
"12948",-123.408320713379,41.4403170347554,34
"12949",-123.405626623379,41.4403170347554,34
"12950",-123.402932533379,41.4403170347554,34
"12951",-123.400238443379,41.4403170347554,34
"12952",-123.397274944379,41.4403170347554,34
"12953",-123.394580854379,41.4403170347554,34
"12954",-123.391886764379,41.4403170347554,34
"12955",-123.389192674379,41.4403170347554,34
"12956",-123.386498584379,41.4403170347554,34
"12957",-123.383804494379,41.4403170347554,34
"12958",-123.381110404379,41.4403170347554,34
"12959",-123.378416314379,41.4403170347554,34
"12960",-123.375722224379,41.4403170347554,34
"12961",-123.373028134379,41.4403170347554,34
"12962",-123.370334044379,41.4403170347554,34
"12963",-123.367639954379,41.4403170347554,34
"12964",-123.364676455379,41.4403170347554,34
"12965",-123.361982365379,41.4403170347554,34
"12966",-123.359288275379,41.4403170347554,34
"12967",-123.356594185379,41.4403170347554,1
"12968",-123.353900095379,41.4403170347554,1
"12969",-123.351206005379,41.4403170347554,1
"12970",-123.348511915379,41.4403170347554,34
"12971",-123.345817825379,41.4403170347554,1
"12972",-123.343123735379,41.4403170347554,1
"12973",-123.340429645379,41.4403170347554,1
"12974",-123.337735555379,41.4403170347554,1
"12975",-123.335041465379,41.4403170347554,1
"12976",-123.332077966379,41.4403170347554,1
"12977",-123.329383876379,41.4403170347554,1
"12978",-123.326689786379,41.4403170347554,1
"12979",-123.323995696379,41.4403170347554,1
"12980",-123.321301606379,41.4403170347554,1
"12981",-123.318607516379,41.4403170347554,1
"12982",-123.315913426379,41.4403170347554,1
"12983",-123.313219336379,41.4403170347554,1
"12984",-123.310525246379,41.4403170347554,1
"12985",-123.307831156379,41.4403170347554,1
"12986",-123.305137066379,41.4403170347554,1
"12987",-123.302173567379,41.4403170347554,1
"12988",-123.299479477379,41.4403170347554,1
"12989",-123.296785387379,41.4403170347554,1
"12990",-123.294091297379,41.4403170347554,1
"12991",-123.291397207379,41.4403170347554,1
"12992",-123.288703117379,41.4403170347554,1
"12993",-123.601217557379,41.4376229447554,34
"12994",-123.598523467379,41.4376229447554,34
"12995",-123.595829377379,41.4376229447554,34
"12996",-123.593135287379,41.4376229447554,34
"12997",-123.590441197379,41.4376229447554,34
"12998",-123.587747107379,41.4376229447554,34
"12999",-123.584783608379,41.4376229447554,34
"13000",-123.582089518379,41.4376229447554,34
"13001",-123.579395428379,41.4376229447554,34
"13002",-123.576701338379,41.4376229447554,34
"13003",-123.574007248379,41.4376229447554,34
"13004",-123.571313158379,41.4376229447554,34
"13005",-123.568619068379,41.4376229447554,34
"13006",-123.565924978379,41.4376229447554,34
"13007",-123.563230888379,41.4376229447554,34
"13008",-123.560536798379,41.4376229447554,34
"13009",-123.557842708379,41.4376229447554,34
"13010",-123.554879209379,41.4376229447554,34
"13011",-123.552185119379,41.4376229447554,34
"13012",-123.549491029379,41.4376229447554,34
"13013",-123.546796939379,41.4376229447554,34
"13014",-123.544102849379,41.4376229447554,34
"13015",-123.541408759379,41.4376229447554,34
"13016",-123.538714669379,41.4376229447554,34
"13017",-123.536020579379,41.4376229447554,34
"13018",-123.533326489379,41.4376229447554,34
"13019",-123.530632399379,41.4376229447554,34
"13020",-123.527938309379,41.4376229447554,34
"13021",-123.525244219379,41.4376229447554,34
"13022",-123.522280720379,41.4376229447554,34
"13023",-123.519586630379,41.4376229447554,34
"13024",-123.516892540379,41.4376229447554,34
"13025",-123.514198450379,41.4376229447554,34
"13026",-123.511504360379,41.4376229447554,34
"13027",-123.508810270379,41.4376229447554,34
"13028",-123.506116180379,41.4376229447554,34
"13029",-123.503422090379,41.4376229447554,34
"13030",-123.500728000379,41.4376229447554,34
"13031",-123.498033910379,41.4376229447554,34
"13032",-123.495339820379,41.4376229447554,34
"13033",-123.492645730379,41.4376229447554,34
"13034",-123.489682231379,41.4376229447554,34
"13035",-123.486988141379,41.4376229447554,34
"13036",-123.484294051379,41.4376229447554,34
"13037",-123.481599961379,41.4376229447554,34
"13038",-123.478905871379,41.4376229447554,34
"13039",-123.476211781379,41.4376229447554,34
"13040",-123.473517691379,41.4376229447554,34
"13041",-123.470823601379,41.4376229447554,34
"13042",-123.468129511379,41.4376229447554,34
"13043",-123.465435421379,41.4376229447554,34
"13044",-123.462741331379,41.4376229447554,34
"13045",-123.459777832379,41.4376229447554,34
